Datetime,Water Level (m)
2023-06-17 00:00:00,0.58231723
2023-06-17 01:00:00,0.874396
2023-06-17 02:00:00,1.0354375
2023-06-17 03:00:00,1.0160078
2023-06-17 04:00:00,0.84929174
2023-06-17 05:00:00,0.5548938
2023-06-17 06:00:00,0.23131211
2023-06-17 07:00:00,-0.043446325
2023-06-17 08:00:00,-0.20384791
2023-06-17 09:00:00,-0.21322763
2023-06-17 10:00:00,-0.080078445
2023-06-17 11:00:00,0.1395884
2023-06-17 12:00:00,0.37222984
2023-06-17 13:00:00,0.56284684
2023-06-17 14:00:00,0.6500562
2023-06-17 15:00:00,0.61394906
2023-06-17 16:00:00,0.45665643
2023-06-17 17:00:00,0.20812796
2023-06-17 18:00:00,-0.07530015
2023-06-17 19:00:00,-0.3064305
2023-06-17 20:00:00,-0.43497077
2023-06-17 21:00:00,-0.4154504
2023-06-17 22:00:00,-0.23128572
2023-06-17 23:00:00,0.066233434
2023-06-18 00:00:00,0.41580203
2023-06-18 01:00:00,0.7435419
2023-06-18 02:00:00,0.9707295
2023-06-18 03:00:00,1.0513146
2023-06-18 04:00:00,0.9754164
2023-06-18 05:00:00,0.74549556
2023-06-18 06:00:00,0.43279895
2023-06-18 07:00:00,0.11976623
2023-06-18 08:00:00,-0.124902986
2023-06-18 09:00:00,-0.24487077
2023-06-18 10:00:00,-0.19357865
2023-06-18 11:00:00,-0.0020679997
2023-06-18 12:00:00,0.23576075
2023-06-18 13:00:00,0.4681324
2023-06-18 14:00:00,0.63646394
2023-06-18 15:00:00,0.68382657
2023-06-18 16:00:00,0.59619343
2023-06-18 17:00:00,0.3902921
2023-06-18 18:00:00,0.11543059
2023-06-18 19:00:00,-0.16553831
2023-06-18 20:00:00,-0.36406803
2023-06-18 21:00:00,-0.43373016
2023-06-18 22:00:00,-0.34817213
2023-06-18 23:00:00,-0.112210855
2023-06-19 00:00:00,0.21655975
2023-06-19 01:00:00,0.5645006
2023-06-19 02:00:00,0.8516302
2023-06-19 03:00:00,1.0308623
